# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  358.40424734019325   -0.0013995798   12209       10670.102    5.3987284      2486.0393   0.8896069     11798.301     5.5467224         0             ""           ""               ""           ""               1028.6702203156037   8.4549206E-4     291.1371338845409    8.7793096E-4     -0.010922072    -0.08982152   
  358.42468059281236   -0.0014000272   12210       10670.591    5.3987556      2488.8958   0.8896095     11800.591     5.5464454         0             ""           ""               ""           ""               1028.6699105482917   8.4511813E-4     291.1364078663198    8.7763765E-4     -0.01097943     -0.08980044   
  358.4451137457727    -0.0014004742   12211       10672.409    5.3987827      2490.4922   0.8896121     11800.177     5.546609          0             ""           ""               ""           ""               1028.6706674409595   8.452541E-4      291.1351249028274    8.7787403E-4     -0.01106555     -0.08988858   
  358.46554679908877   -0.0014009209   12212       10676.94     5.39881        2488.8179   0.88961464    11804.431     5.5465717         0             ""           ""               ""           ""               1028.6706550554018   8.4470573E-4     291.1386303735353    8.769196E-4      -0.0109714875   -0.089754306  
  358.48598005263193   -0.0014013674   12213       10673.297    5.398837       2490.0977   0.88961726    11802.017     5.546447          0             ""           ""               ""           ""               1028.6708719145151   8.4460096E-4     291.13775794977573   8.7689114E-4     -0.011100488    -0.08979377   
  358.50641320653085   -0.0014018135   12214       10677.076    5.3988647      2496.0977   0.88961977    11803.709     5.546727          0             ""           ""               ""           ""               1028.6721760872763   8.4581546E-4     291.13664674590075   8.781958E-4      -0.0109797325   -0.08980015   
  358.52684626066184   -0.0014022593   12215       10678.745    5.398892       2491.6902   0.88962245    11806.667     5.546567          0             ""           ""               ""           ""               1028.6692587755397   8.442884E-4      291.1378993872551    8.76639E-4       -0.011143534    -0.089730285  
  358.5472794150264    -0.001402705    12216       10669.245    5.3989196      2494.4932   0.88962495    11797.061     5.546025          0             ""           ""               ""           ""               1028.6705755960425   8.444057E-4      291.13702701427195   8.767784E-4      -0.011033735    -0.08968089   
  358.56771266973374   -0.0014031503   12217       10677.246    5.3989463      2493.8398   0.8896275     11801.803     5.545972          0             ""           ""               ""           ""               1028.6692280294285   8.443292E-4      291.1366511810036    8.768148E-4      -0.010918092    -0.08962598   
  358.58814572467963   -0.0014035953   12218       10673.985    5.398974       2495.6255   0.88963014    11799.275     5.5465765         0             ""           ""               ""           ""               1028.6713915016055   8.446238E-4      291.1375552437091    8.768956E-4      -0.011099739    -0.08954983   
  358.60857887997554   -0.00140404     12219       10689.897    5.399001       2492.2478   0.8896327     11818.619     5.546724          0             ""           ""               ""           ""               1028.6698735257528   8.4365584E-4     291.1382311423482    8.759021E-4      -0.0111845955   -0.08959241   
  358.6290121356142    -0.0014044844   12220       10683.448    5.399029       2496.5583   0.88963526    11807.121     5.5474315         0             ""           ""               ""           ""               1028.6702199067554   8.442453E-4      291.1375230305274    8.765691E-4      -0.011133004    -0.08943913   
  358.6494451914914    -0.0014049285   12221       10677.657    5.399056       2494.9292   0.8896378     11802.755     5.547186          0             ""           ""               ""           ""               1028.670806639698    8.4413105E-4     291.13689239311486   8.764834E-4      -0.0110669695   -0.08953712   
  358.6698783476022    -0.0014053724   12222       10681.585    5.3990836      2494.6782   0.88964045    11803.626     5.54701           0             ""           ""               ""           ""               1028.6693208331826   8.443901E-4      291.13665203352116   8.7686145E-4     -0.011030238    -0.08929415   
  358.69031160405575   -0.001405816    12223       10680.959    5.3991103      2495.3452   0.889643      11805.22      5.5464845         0             ""           ""               ""           ""               1028.6709213012118   8.446064E-4      291.13691822906617   8.769629E-4      -0.011045906    -0.08945531   
  358.71074476074864   -0.0014062593   12224       10683.4      5.399138       2494.4026   0.8896456     11807.481     5.5452795         0             ""           ""               ""           ""               1028.6713348962085   8.442248E-4      291.1370687717729    8.7652425E-4     -0.011075076    -0.089309506  
  358.73117781779      -0.0014067022   12225       10674.435    5.399165       2496.0193   0.88964814    11798.703     5.5467267         0             ""           ""               ""           ""               1028.6713731658756   8.457515E-4      291.1370221606916    8.7810995E-4     -0.011209181    -0.08938717   
  358.75161107505846   -0.0014071449   12226       10687.477    5.3991923      2492.9336   0.88965064    11812.299     5.547505          0             ""           ""               ""           ""               1028.669307018668    8.4382715E-4     291.1360921903662    8.763299E-4      -0.011118516    -0.08942263   
  358.7720442326827    -0.0014075873   12227       10682.96     5.3992395      2495.15     0.8896567     11806.468     5.5471888         0             ""           ""               ""           ""               1028.6706520444295   8.444573E-4      291.13718806813677   8.767892E-4      -0.011095952    -0.089196466  
  358.79247729053895   -0.0014080295   12228       10687.993    5.399287       2495.4722   0.88966274    11810.154     5.546831          0             ""           ""               ""           ""               1028.6709627203181   8.4404636E-4     291.1371639903903    8.7634916E-4     -0.011164787    -0.089171626  
  358.81291044873797   -0.0014084713   12229       10693.836    5.3993344      2497.6182   0.8896688     11813.41      5.546898          0             ""           ""               ""           ""               1028.6705989465693   8.4336847E-4     291.1365787586874    8.75732E-4       -0.011008514    -0.08904022   
  358.83334370717785   -0.0014089128   12230       10686.266    5.3993826      2493.7632   0.8896749     11809.113     5.546761          0             ""           ""               ""           ""               1028.6692280899263   8.448689E-4      291.13918067531256   8.7708654E-4     -0.011200466    -0.0890971    
